   4.5279000e+04   8.1180000e+04   4.4300000e+02   1.9000000e-01
   4.5299000e+04   8.1180000e+04   4.4300000e+02   4.6666667e-02
   4.5319000e+04   8.1180000e+04   4.4300000e+02   8.6666667e-02
   4.5339000e+04   8.1180000e+04   4.4300000e+02   1.8000000e-01
   4.5359000e+04   8.1180000e+04   4.4300000e+02   5.6666667e-02
   4.4789000e+04   8.1185000e+04   4.4300000e+02   3.3428571e-01
   4.4799000e+04   8.1185000e+04   4.4300000e+02   3.6333333e-01
   4.4809000e+04   8.1185000e+04   4.4300000e+02   2.2857143e-01
   4.4819000e+04   8.1185000e+04   4.4300000e+02   8.2500000e-02
   4.4829000e+04   8.1185000e+04   4.4300000e+02   2.7000000e-01
   4.4839000e+04   8.1185000e+04   4.4300000e+02   1.0000000e-01
   4.4849000e+04   8.1185000e+04   4.4300000e+02   8.2857143e-02
   4.4859000e+04   8.1185000e+04   4.4300000e+02   6.5000000e-02
   4.4869000e+04   8.1185000e+04   4.4300000e+02   6.2285714e-01
   4.4879000e+04   8.1185000e+04   4.4300000e+02   1.1428571e-01
   4.4979000e+04   8.1185000e+04   4.4300000e+02   5.4400000e-01
   4.4989000e+04   8.1185000e+04   4.4300000e+02   5.8000000e-02
   4.4999000e+04   8.1185000e+04   4.4300000e+02   8.6000000e-02
   4.5009000e+04   8.1185000e+04   4.4300000e+02   3.4000000e-02
   4.5019000e+04   8.1185000e+04   4.4300000e+02   1.1000000e-01
   4.5029000e+04   8.1185000e+04   4.4300000e+02   6.4000000e-02
   4.5039000e+04   8.1185000e+04   4.4300000e+02   7.0000000e-02
   4.5049000e+04   8.1185000e+04   4.4300000e+02   4.4000000e-02
   4.5059000e+04   8.1185000e+04   4.4300000e+02   6.0000000e-02
   4.5069000e+04   8.1185000e+04   4.4300000e+02   3.2000000e-02
   4.5079000e+04   8.1185000e+04   4.4300000e+02   5.2000000e-02
   4.5089000e+04   8.1185000e+04   4.4300000e+02   6.0000000e-02
   4.5099000e+04   8.1185000e+04   4.4300000e+02   4.2000000e-02
   4.5109000e+04   8.1185000e+04   4.4300000e+02   7.6000000e-02
   4.5139000e+04   8.1185000e+04   4.4300000e+02   6.3333333e-02
   4.5199000e+04   8.1185000e+04   4.4300000e+02   1.6666667e-01
   4.5219000e+04   8.1185000e+04   4.4300000e+02   3.0000000e-02
   4.5239000e+04   8.1185000e+04   4.4300000e+02   5.6666667e-02
   4.5259000e+04   8.1185000e+04   4.4300000e+02   1.6666667e-02
   4.5279000e+04   8.1185000e+04   4.4300000e+02   1.4333333e-01
   4.5299000e+04   8.1185000e+04   4.4300000e+02   8.6666667e-02
   4.5319000e+04   8.1185000e+04   4.4300000e+02   1.3666667e-01
   4.5339000e+04   8.1185000e+04   4.4300000e+02   1.6666667e-02
   4.5359000e+04   8.1185000e+04   4.4300000e+02   4.0000000e-02
   4.4779000e+04   8.1190000e+04   4.4300000e+02   6.7500000e-02
   4.4789000e+04   8.1190000e+04   4.4300000e+02   9.2500000e-02
   4.4809000e+04   8.1190000e+04   4.4300000e+02   2.7625000e-01
   4.4819000e+04   8.1190000e+04   4.4300000e+02   6.5000000e-02
   4.4829000e+04   8.1190000e+04   4.4300000e+02   1.1666667e-01
   4.4839000e+04   8.1190000e+04   4.4300000e+02   1.6571429e-01
   4.4849000e+04   8.1190000e+04   4.4300000e+02   9.1250000e-02
   4.4859000e+04   8.1190000e+04   4.4300000e+02   1.2750000e-01
   4.4869000e+04   8.1190000e+04   4.4300000e+02   4.1285714e-01
   4.4879000e+04   8.1190000e+04   4.4300000e+02   1.9714286e-01
   4.4949000e+04   8.1190000e+04   4.4300000e+02   6.1666667e-02
   4.4959000e+04   8.1190000e+04   4.4300000e+02   6.8333333e-02
   4.4969000e+04   8.1190000e+04   4.4300000e+02   7.6666667e-02
   4.4979000e+04   8.1190000e+04   4.4300000e+02   7.5000000e-02
   4.4989000e+04   8.1190000e+04   4.4300000e+02   5.6666667e-02
   4.4999000e+04   8.1190000e+04   4.4300000e+02   9.8333333e-02
   4.5009000e+04   8.1190000e+04   4.4300000e+02   5.6666667e-02
   4.5019000e+04   8.1190000e+04   4.4300000e+02   1.5428571e-01
   4.5029000e+04   8.1190000e+04   4.4300000e+02   8.4285714e-02
   4.5039000e+04   8.1190000e+04   4.4300000e+02   5.4285714e-02
   4.5049000e+04   8.1190000e+04   4.4300000e+02   6.2857143e-02
   4.5059000e+04   8.1190000e+04   4.4300000e+02   5.0000000e-02
   4.5069000e+04   8.1190000e+04   4.4300000e+02   4.2500000e-02
   4.5079000e+04   8.1190000e+04   4.4300000e+02   5.5714286e-02
   4.5089000e+04   8.1190000e+04   4.4300000e+02   5.1428571e-02
   4.5099000e+04   8.1190000e+04   4.4300000e+02   8.7142857e-02
   4.5109000e+04   8.1190000e+04   4.4300000e+02   7.3333333e-02
   4.4779000e+04   8.1195000e+04   4.4300000e+02   7.7142857e-02
   4.4789000e+04   8.1195000e+04   4.4300000e+02   9.5714286e-02
   4.4799000e+04   8.1195000e+04   4.4300000e+02   1.1250000e-01
   4.4809000e+04   8.1195000e+04   4.4300000e+02   2.0000000e-01
   4.4819000e+04   8.1195000e+04   4.4300000e+02   4.0000000e-02
   4.4829000e+04   8.1195000e+04   4.4300000e+02   2.0525000e+00
   4.4839000e+04   8.1195000e+04   4.4300000e+02   1.1857143e-01
   4.4849000e+04   8.1195000e+04   4.4300000e+02   9.6666667e-02
   4.4859000e+04   8.1195000e+04   4.4300000e+02   8.7500000e-02
   4.4869000e+04   8.1195000e+04   4.4300000e+02   1.3000000e-01
   4.4879000e+04   8.1195000e+04   4.4300000e+02   2.0000000e-01
   4.4889000e+04   8.1195000e+04   4.4300000e+02   3.2000000e-01
   4.4949000e+04   8.1195000e+04   4.4300000e+02   8.0000000e-02
   4.4959000e+04   8.1195000e+04   4.4300000e+02   7.2000000e-02
   4.4969000e+04   8.1195000e+04   4.4300000e+02   7.2000000e-02
   4.4979000e+04   8.1195000e+04   4.4300000e+02   9.8000000e-02
   4.4989000e+04   8.1195000e+04   4.4300000e+02   5.4000000e-02
   4.4999000e+04   8.1195000e+04   4.4300000e+02   1.1200000e-01
   4.5009000e+04   8.1195000e+04   4.4300000e+02   7.6000000e-02
   4.5019000e+04   8.1195000e+04   4.4300000e+02   1.8600000e-01
   4.5029000e+04   8.1195000e+04   4.4300000e+02   1.0600000e-01
   4.5039000e+04   8.1195000e+04   4.4300000e+02   3.6000000e-02
   4.5049000e+04   8.1195000e+04   4.4300000e+02   9.4000000e-02
   4.5059000e+04   8.1195000e+04   4.4300000e+02   8.8000000e-02
   4.5079000e+04   8.1195000e+04   4.4300000e+02   5.0000000e-02
   4.5089000e+04   8.1195000e+04   4.4300000e+02   5.6000000e-02
   4.5099000e+04   8.1195000e+04   4.4300000e+02   1.3600000e-01
   4.5109000e+04   8.1195000e+04   4.4300000e+02   6.0000000e-02
   4.4779000e+04   8.1200000e+04   4.4300000e+02   8.1250000e-02
   4.4789000e+04   8.1200000e+04   4.4300000e+02   1.9875000e-01
   4.4799000e+04   8.1200000e+04   4.4300000e+02   5.4500000e-01
   4.4809000e+04   8.1200000e+04   4.4300000e+02   8.2000000e-01
   4.4819000e+04   8.1200000e+04   4.4300000e+02   2.5750000e-01
   4.4829000e+04   8.1200000e+04   4.4300000e+02   1.1225000e+00
   4.4839000e+04   8.1200000e+04   4.4300000e+02   5.8750000e-02
   4.4849000e+04   8.1200000e+04   4.4300000e+02   2.0500000e-01
   4.4859000e+04   8.1200000e+04   4.4300000e+02   3.4250000e-01
   4.4869000e+04   8.1200000e+04   4.4300000e+02   6.6666667e-02
   4.4879000e+04   8.1200000e+04   4.4300000e+02   2.5000000e-01
   4.4889000e+04   8.1200000e+04   4.4300000e+02   6.2500000e-01
   4.4949000e+04   8.1200000e+04   4.4300000e+02   7.0000000e-02
   4.4959000e+04   8.1200000e+04   4.4300000e+02   8.4000000e-02
   4.4969000e+04   8.1200000e+04   4.4300000e+02   9.5000000e-02
   4.4979000e+04   8.1200000e+04   4.4300000e+02   7.5000000e-02
   4.4989000e+04   8.1200000e+04   4.4300000e+02   8.8000000e-02
   4.4999000e+04   8.1200000e+04   4.4300000e+02   7.5714286e-02
   4.5009000e+04   8.1200000e+04   4.4300000e+02   3.5000000e-02
   4.5019000e+04   8.1200000e+04   4.4300000e+02   8.0000000e-02
   4.5029000e+04   8.1200000e+04   4.4300000e+02   1.4166667e-01
   4.5039000e+04   8.1200000e+04   4.4300000e+02   5.4285714e-02
   4.5049000e+04   8.1200000e+04   4.4300000e+02   1.3571429e-01
   4.5059000e+04   8.1200000e+04   4.4300000e+02   8.2857143e-02
   4.5069000e+04   8.1200000e+04   4.4300000e+02   1.7285714e-01
   4.5079000e+04   8.1200000e+04   4.4300000e+02   7.7142857e-02
   4.5089000e+04   8.1200000e+04   4.4300000e+02   4.5714286e-02
   4.5099000e+04   8.1200000e+04   4.4300000e+02   3.6000000e-02
   4.5109000e+04   8.1200000e+04   4.4300000e+02   8.0000000e-02
   4.4769000e+04   8.1205000e+04   4.4300000e+02   1.3500000e-01
   4.4779000e+04   8.1205000e+04   4.4300000e+02   1.8333333e-01
   4.4789000e+04   8.1205000e+04   4.4300000e+02   3.7142857e-01
   4.4799000e+04   8.1205000e+04   4.4300000e+02   4.0000000e-01
   4.4809000e+04   8.1205000e+04   4.4300000e+02   7.1714286e-01
   4.4819000e+04   8.1205000e+04   4.4300000e+02   3.6000000e-01
   4.4829000e+04   8.1205000e+04   4.4300000e+02   4.5000000e-01
   4.4839000e+04   8.1205000e+04   4.4300000e+02   2.8666667e-01
   4.4849000e+04   8.1205000e+04   4.4300000e+02   5.0000000e-02
   4.4859000e+04   8.1205000e+04   4.4300000e+02   1.4333333e-01
   4.4869000e+04   8.1205000e+04   4.4300000e+02   2.5000000e-01
   4.4879000e+04   8.1205000e+04   4.4300000e+02   5.5285714e-01
   4.4889000e+04   8.1205000e+04   4.4300000e+02   1.9666667e-01
   4.4959000e+04   8.1205000e+04   4.4300000e+02   7.0000000e-02
   4.4969000e+04   8.1205000e+04   4.4300000e+02   1.2000000e-01
   4.4979000e+04   8.1205000e+04   4.4300000e+02   3.6000000e-02
   4.4989000e+04   8.1205000e+04   4.4300000e+02   9.4000000e-02
   4.4999000e+04   8.1205000e+04   4.4300000e+02   5.4000000e-02
   4.5009000e+04   8.1205000e+04   4.4300000e+02   5.2500000e-02
   4.5019000e+04   8.1205000e+04   4.4300000e+02   7.2000000e-02
   4.5029000e+04   8.1205000e+04   4.4300000e+02   6.4000000e-02
   4.5039000e+04   8.1205000e+04   4.4300000e+02   3.4000000e-02
   4.5049000e+04   8.1205000e+04   4.4300000e+02   9.8000000e-02
   4.5059000e+04   8.1205000e+04   4.4300000e+02   5.8000000e-02
   4.5069000e+04   8.1205000e+04   4.4300000e+02   3.6800000e-01
   4.5079000e+04   8.1205000e+04   4.4300000e+02   5.4000000e-02
   4.5089000e+04   8.1205000e+04   4.4300000e+02   3.8000000e-02
   4.5099000e+04   8.1205000e+04   4.4300000e+02   3.4000000e-02
   4.5109000e+04   8.1205000e+04   4.4300000e+02   7.0000000e-02
   4.4769000e+04   8.1210000e+04   4.4300000e+02   1.2333333e-01
   4.4789000e+04   8.1210000e+04   4.4300000e+02   4.7500000e-02
   4.4799000e+04   8.1210000e+04   4.4300000e+02   9.6666667e-02
   4.4809000e+04   8.1210000e+04   4.4300000e+02   8.2500000e-01
   4.4819000e+04   8.1210000e+04   4.4300000e+02   1.4000000e-01
   4.4829000e+04   8.1210000e+04   4.4300000e+02   2.3250000e-01
   4.4839000e+04   8.1210000e+04   4.4300000e+02   2.5166667e-01
   4.4849000e+04   8.1210000e+04   4.4300000e+02   6.9571429e-01
   4.4859000e+04   8.1210000e+04   4.4300000e+02   2.9125000e-01
   4.4869000e+04   8.1210000e+04   4.4300000e+02   3.3875000e-01
   4.4879000e+04   8.1210000e+04   4.4300000e+02   1.0033333e+00
   4.4889000e+04   8.1210000e+04   4.4300000e+02   8.7500000e-02
   4.4939000e+04   8.1210000e+04   4.4300000e+02   6.3333333e-02
   4.4959000e+04   8.1210000e+04   4.4300000e+02   1.1000000e-01
   4.4969000e+04   8.1210000e+04   4.4300000e+02   2.8833333e-01
   4.4979000e+04   8.1210000e+04   4.4300000e+02   1.6333333e-01
   4.4989000e+04   8.1210000e+04   4.4300000e+02   9.8571429e-02
   4.4999000e+04   8.1210000e+04   4.4300000e+02   1.2000000e-01
   4.5009000e+04   8.1210000e+04   4.4300000e+02   7.2857143e-02
   4.5019000e+04   8.1210000e+04   4.4300000e+02   7.8571429e-02
   4.5029000e+04   8.1210000e+04   4.4300000e+02   1.3142857e-01
   4.5039000e+04   8.1210000e+04   4.4300000e+02   4.7500000e-02
   4.5049000e+04   8.1210000e+04   4.4300000e+02   3.5714286e-02
   4.5059000e+04   8.1210000e+04   4.4300000e+02   1.9142857e-01
   4.5069000e+04   8.1210000e+04   4.4300000e+02   3.4285714e-02
   4.5079000e+04   8.1210000e+04   4.4300000e+02   4.0000000e-02
   4.5089000e+04   8.1210000e+04   4.4300000e+02   7.7500000e-02
   4.4809000e+04   8.1215000e+04   4.4300000e+02   1.3000000e-01
   4.4819000e+04   8.1215000e+04   4.4300000e+02   2.8250000e-01
   4.4829000e+04   8.1215000e+04   4.4300000e+02   1.3000000e-01
   4.4839000e+04   8.1215000e+04   4.4300000e+02   1.4285714e-01
   4.4849000e+04   8.1215000e+04   4.4300000e+02   6.8571429e-02
   4.4859000e+04   8.1215000e+04   4.4300000e+02   1.1571429e-01
   4.4869000e+04   8.1215000e+04   4.4300000e+02   1.2028571e+00
   4.4879000e+04   8.1215000e+04   4.4300000e+02   3.3000000e-01
   4.4889000e+04   8.1215000e+04   4.4300000e+02   6.6666667e-02
   4.4929000e+04   8.1215000e+04   4.4300000e+02   1.0000000e-02
   4.4939000e+04   8.1215000e+04   4.4300000e+02   7.1666667e-02
   4.4949000e+04   8.1215000e+04   4.4300000e+02   9.0000000e-02
   4.4969000e+04   8.1215000e+04   4.4300000e+02   1.2200000e-01
   4.4979000e+04   8.1215000e+04   4.4300000e+02   1.8000000e-01
   4.4989000e+04   8.1215000e+04   4.4300000e+02   1.1000000e-01
   4.4999000e+04   8.1215000e+04   4.4300000e+02   1.2800000e-01
   4.5009000e+04   8.1215000e+04   4.4300000e+02   9.0000000e-02
   4.5019000e+04   8.1215000e+04   4.4300000e+02   3.2000000e-02
   4.5029000e+04   8.1215000e+04   4.4300000e+02   1.4400000e-01
   4.5049000e+04   8.1215000e+04   4.4300000e+02   4.2000000e-02
   4.5059000e+04   8.1215000e+04   4.4300000e+02   2.1200000e-01
   4.5069000e+04   8.1215000e+04   4.4300000e+02   3.6000000e-02
   4.4819000e+04   8.1220000e+04   4.4300000e+02   2.2750000e-01
   4.4829000e+04   8.1220000e+04   4.4300000e+02   3.9500000e-01
   4.4839000e+04   8.1220000e+04   4.4300000e+02   6.0750000e-01
   4.4849000e+04   8.1220000e+04   4.4300000e+02   1.2000000e-01
   4.4859000e+04   8.1220000e+04   4.4300000e+02   1.2250000e-01
   4.4869000e+04   8.1220000e+04   4.4300000e+02   1.5900000e+00
   4.4879000e+04   8.1220000e+04   4.4300000e+02   2.8750000e-01
   4.4889000e+04   8.1220000e+04   4.4300000e+02   1.1000000e-01
   4.4929000e+04   8.1220000e+04   4.4300000e+02   6.6666667e-02
   4.4939000e+04   8.1220000e+04   4.4300000e+02   3.5000000e-02
   4.4949000e+04   8.1220000e+04   4.4300000e+02   8.6666667e-02
   4.4959000e+04   8.1220000e+04   4.4300000e+02   2.0000000e-01
   4.4969000e+04   8.1220000e+04   4.4300000e+02   1.4571429e-01
   4.4979000e+04   8.1220000e+04   4.4300000e+02   8.1428571e-02
   4.4989000e+04   8.1220000e+04   4.4300000e+02   2.8000000e-01
   4.4999000e+04   8.1220000e+04   4.4300000e+02   3.4000000e-01
   4.5009000e+04   8.1220000e+04   4.4300000e+02   7.5000000e-02
   4.5019000e+04   8.1220000e+04   4.4300000e+02   5.3000000e-01
   4.5029000e+04   8.1220000e+04   4.4300000e+02   3.8571429e-01
   4.5049000e+04   8.1220000e+04   4.4300000e+02   1.1250000e-01
   4.5059000e+04   8.1220000e+04   4.4300000e+02   1.2857143e-01
   4.4869000e+04   8.1225000e+04   4.4300000e+02   8.8750000e-01
   4.4879000e+04   8.1225000e+04   4.4300000e+02   4.5000000e-02
   4.4889000e+04   8.1225000e+04   4.4300000e+02   5.0714286e-01
   4.4899000e+04   8.1225000e+04   4.4300000e+02   1.0250000e-01
   4.4909000e+04   8.1225000e+04   4.4300000e+02   4.9500000e-01
   4.4939000e+04   8.1225000e+04   4.4300000e+02   6.6000000e-02
   4.4949000e+04   8.1225000e+04   4.4300000e+02   2.0000000e-02
   4.4959000e+04   8.1225000e+04   4.4300000e+02   2.2166667e-01
   4.4969000e+04   8.1225000e+04   4.4300000e+02   1.9400000e-01
   4.4979000e+04   8.1225000e+04   4.4300000e+02   6.6000000e-02
   4.4989000e+04   8.1225000e+04   4.4300000e+02   3.2400000e-01
   4.5009000e+04   8.1225000e+04   4.4300000e+02   9.3333333e-02
   4.5019000e+04   8.1225000e+04   4.4300000e+02   9.0000000e-01
   4.5029000e+04   8.1225000e+04   4.4300000e+02   6.0600000e-01
   4.5059000e+04   8.1225000e+04   4.4300000e+02   1.9800000e-01
   4.4869000e+04   8.1230000e+04   4.4300000e+02   1.0037500e+00
   4.4879000e+04   8.1230000e+04   4.4300000e+02   7.5000000e-02
   4.4889000e+04   8.1230000e+04   4.4300000e+02   2.6625000e-01
   4.4899000e+04   8.1230000e+04   4.4300000e+02   1.2750000e-01
   4.4909000e+04   8.1230000e+04   4.4300000e+02   6.0750000e-01
   4.4949000e+04   8.1230000e+04   4.4300000e+02   4.0000000e-02
   4.4959000e+04   8.1230000e+04   4.4300000e+02   2.5714286e-02
   4.4969000e+04   8.1230000e+04   4.4300000e+02   3.2500000e-02
   4.4979000e+04   8.1230000e+04   4.4300000e+02   6.0000000e-02
   4.5029000e+04   8.1230000e+04   4.4300000e+02   1.7285714e-01
   4.5039000e+04   8.1230000e+04   4.4300000e+02   5.0000000e-02
   4.4859000e+04   8.1235000e+04   4.4300000e+02   2.5750000e-01
   4.4869000e+04   8.1235000e+04   4.4300000e+02   1.4571429e+00
   4.4879000e+04   8.1235000e+04   4.4300000e+02   1.9285714e-01
   4.4889000e+04   8.1235000e+04   4.4300000e+02   6.5428571e-01
   4.4899000e+04   8.1235000e+04   4.4300000e+02   4.8750000e-01
   4.4909000e+04   8.1235000e+04   4.4300000e+02   1.8750000e-01
   4.4919000e+04   8.1235000e+04   4.4300000e+02   1.3550000e+00
   4.4929000e+04   8.1235000e+04   4.4300000e+02   2.3000000e-01
   4.4959000e+04   8.1235000e+04   4.4300000e+02   4.2000000e-02
   4.5029000e+04   8.1235000e+04   4.4300000e+02   8.4000000e-02
   4.5039000e+04   8.1235000e+04   4.4300000e+02   4.4000000e-02
   4.4859000e+04   8.1240000e+04   4.4300000e+02   2.9500000e-01
   4.4869000e+04   8.1240000e+04   4.4300000e+02   1.8025000e+00
   4.4879000e+04   8.1240000e+04   4.4300000e+02   2.9750000e-01
   4.4889000e+04   8.1240000e+04   4.4300000e+02   3.1375000e-01
   4.4899000e+04   8.1240000e+04   4.4300000e+02   4.9333333e-01
   4.4909000e+04   8.1240000e+04   4.4300000e+02   2.0250000e-01
   4.4919000e+04   8.1240000e+04   4.4300000e+02   1.3775000e+00
   4.4929000e+04   8.1240000e+04   4.4300000e+02   1.8000000e-01
   4.4939000e+04   8.1240000e+04   4.4300000e+02   3.1000000e-01
   4.4879000e+04   8.1245000e+04   4.4300000e+02   5.9285714e-01
   4.4889000e+04   8.1245000e+04   4.4300000e+02   2.3571429e-01
   4.4899000e+04   8.1245000e+04   4.4300000e+02   5.6500000e-01
   4.4909000e+04   8.1245000e+04   4.4300000e+02   4.2000000e-01
   4.4919000e+04   8.1245000e+04   4.4300000e+02   9.7500000e-02
   4.4929000e+04   8.1245000e+04   4.4300000e+02   5.6166667e-01
   4.4939000e+04   8.1245000e+04   4.4300000e+02   2.9285714e-01
   4.4879000e+04   8.1250000e+04   4.4300000e+02   5.9250000e-01
   4.4889000e+04   8.1250000e+04   4.4300000e+02   5.0800000e-01
   4.4899000e+04   8.1250000e+04   4.4300000e+02   5.2750000e-01
   4.4909000e+04   8.1250000e+04   4.4300000e+02   4.3500000e-01
   4.4919000e+04   8.1250000e+04   4.4300000e+02   4.9500000e-01
   4.4929000e+04   8.1250000e+04   4.4300000e+02   5.4500000e-01
   4.4939000e+04   8.1250000e+04   4.4300000e+02   4.5750000e-01
   4.3469000e+04   8.0720000e+04   4.4700000e+02   1.0000000e-01
   4.3479000e+04   8.0720000e+04   4.4700000e+02   1.1500000e-01
   4.3489000e+04   8.0720000e+04   4.4700000e+02   6.5000000e-02
   4.3469000e+04   8.0725000e+04   4.4700000e+02   7.8000000e-02
   4.3479000e+04   8.0725000e+04   4.4700000e+02   1.2800000e-01
   4.3489000e+04   8.0725000e+04   4.4700000e+02   5.2000000e-02
   4.3509000e+04   8.0725000e+04   4.4700000e+02   1.8666667e-01
   4.3469000e+04   8.0730000e+04   4.4700000e+02   8.8333333e-02
   4.3479000e+04   8.0730000e+04   4.4700000e+02   1.5833333e-01
   4.3489000e+04   8.0730000e+04   4.4700000e+02   8.1666667e-02
   4.3499000e+04   8.0730000e+04   4.4700000e+02   1.0000000e-01
   4.3509000e+04   8.0730000e+04   4.4700000e+02   1.7000000e-01
   4.3519000e+04   8.0730000e+04   4.4700000e+02   8.5000000e-02
   4.3529000e+04   8.0730000e+04   4.4700000e+02   2.4650000e+00
   4.3539000e+04   8.0730000e+04   4.4700000e+02   9.5000000e-02
   4.3549000e+04   8.0730000e+04   4.4700000e+02   8.0000000e-02
   4.3469000e+04   8.0735000e+04   4.4700000e+02   1.3200000e-01
   4.3479000e+04   8.0735000e+04   4.4700000e+02   1.1000000e-01
   4.3489000e+04   8.0735000e+04   4.4700000e+02   7.6000000e-02
   4.3499000e+04   8.0735000e+04   4.4700000e+02   9.8000000e-02
   4.3509000e+04   8.0735000e+04   4.4700000e+02   1.0000000e-01
   4.3519000e+04   8.0735000e+04   4.4700000e+02   8.0000000e-02
   4.3529000e+04   8.0735000e+04   4.4700000e+02   7.6000000e-02
   4.3539000e+04   8.0735000e+04   4.4700000e+02   9.6000000e-02
   4.3549000e+04   8.0735000e+04   4.4700000e+02   8.0000000e-02
   4.3469000e+04   8.0740000e+04   4.4700000e+02   1.0833333e-01
   4.3479000e+04   8.0740000e+04   4.4700000e+02   6.3333333e-02
   4.3489000e+04   8.0740000e+04   4.4700000e+02   9.6666667e-02
   4.3499000e+04   8.0740000e+04   4.4700000e+02   5.3333333e-02
   4.3509000e+04   8.0740000e+04   4.4700000e+02   7.8000000e-02
   4.3519000e+04   8.0740000e+04   4.4700000e+02   9.6666667e-02
   4.3529000e+04   8.0740000e+04   4.4700000e+02   9.0000000e-02
   4.3539000e+04   8.0740000e+04   4.4700000e+02   6.0000000e-02
   4.3549000e+04   8.0740000e+04   4.4700000e+02   9.0000000e-02
   4.3559000e+04   8.0740000e+04   4.4700000e+02   1.0000000e-01
   4.3469000e+04   8.0745000e+04   4.4700000e+02   7.0000000e-02
   4.3479000e+04   8.0745000e+04   4.4700000e+02   5.8000000e-02
   4.3489000e+04   8.0745000e+04   4.4700000e+02   1.9500000e-01
   4.3499000e+04   8.0745000e+04   4.4700000e+02   3.5000000e-02
   4.3509000e+04   8.0745000e+04   4.4700000e+02   1.1000000e-01
   4.3519000e+04   8.0745000e+04   4.4700000e+02   5.6666667e-02
   4.3529000e+04   8.0745000e+04   4.4700000e+02   7.8000000e-02
   4.3539000e+04   8.0745000e+04   4.4700000e+02   5.8000000e-02
   4.3549000e+04   8.0745000e+04   4.4700000e+02   6.8000000e-02
   4.3559000e+04   8.0745000e+04   4.4700000e+02   9.0000000e-02
   4.3469000e+04   8.0750000e+04   4.4700000e+02   9.6666667e-02
   4.3479000e+04   8.0750000e+04   4.4700000e+02   8.0000000e-02
   4.3489000e+04   8.0750000e+04   4.4700000e+02   2.4200000e-01
   4.3499000e+04   8.0750000e+04   4.4700000e+02   7.6000000e-02
   4.3509000e+04   8.0750000e+04   4.4700000e+02   1.8833333e-01
   4.3519000e+04   8.0750000e+04   4.4700000e+02   8.4000000e-02
   4.3529000e+04   8.0750000e+04   4.4700000e+02   9.6000000e-02
   4.3539000e+04   8.0750000e+04   4.4700000e+02   8.5000000e-02
   4.3549000e+04   8.0750000e+04   4.4700000e+02   1.9000000e-01
   4.3559000e+04   8.0750000e+04   4.4700000e+02   9.0000000e-02
   4.3469000e+04   8.0755000e+04   4.4700000e+02   1.3666667e-01
   4.3479000e+04   8.0755000e+04   4.4700000e+02   4.0400000e-01
   4.3489000e+04   8.0755000e+04   4.4700000e+02   1.6380000e+00
   4.3499000e+04   8.0755000e+04   4.4700000e+02   2.0000000e-01
   4.3509000e+04   8.0755000e+04   4.4700000e+02   1.1600000e-01
   4.3519000e+04   8.0755000e+04   4.4700000e+02   8.5000000e-02
   4.3529000e+04   8.0755000e+04   4.4700000e+02   1.0400000e-01
   4.3539000e+04   8.0755000e+04   4.4700000e+02   2.6000000e-01
   4.3549000e+04   8.0755000e+04   4.4700000e+02   4.2200000e-01
   4.3559000e+04   8.0755000e+04   4.4700000e+02   9.0000000e-02
   4.3469000e+04   8.0760000e+04   4.4700000e+02   1.7000000e-01
   4.3479000e+04   8.0760000e+04   4.4700000e+02   4.6000000e-01
   4.3489000e+04   8.0760000e+04   4.4700000e+02   4.1000000e-01
   4.3499000e+04   8.0760000e+04   4.4700000e+02   2.1000000e-01
   4.3509000e+04   8.0760000e+04   4.4700000e+02   1.2600000e-01
   4.3519000e+04   8.0760000e+04   4.4700000e+02   2.1000000e-01
   4.3529000e+04   8.0760000e+04   4.4700000e+02   2.2800000e-01
   4.3539000e+04   8.0760000e+04   4.4700000e+02   2.9750000e-01
   4.3549000e+04   8.0760000e+04   4.4700000e+02   6.6400000e-01
   4.3469000e+04   8.0765000e+04   4.4700000e+02   3.4000000e-01
   4.3509000e+04   8.0765000e+04   4.4700000e+02   1.5000000e-01
   4.3519000e+04   8.0765000e+04   4.4700000e+02   5.0666667e-01
   4.3529000e+04   8.0765000e+04   4.4700000e+02   2.4000000e-01
   4.3539000e+04   8.0765000e+04   4.4700000e+02   2.6000000e-01
   4.3549000e+04   8.0765000e+04   4.4700000e+02   3.5000000e-01
   4.3559000e+04   8.0765000e+04   4.4700000e+02   5.1666667e-01
   4.3519000e+04   8.0770000e+04   4.4700000e+02   1.9333333e-01
   4.3529000e+04   8.0770000e+04   4.4700000e+02   2.1666667e-01
   4.3539000e+04   8.0770000e+04   4.4700000e+02   8.3333333e-02
   4.3549000e+04   8.0770000e+04   4.4700000e+02   5.4400000e-01
   4.3559000e+04   8.0770000e+04   4.4700000e+02   4.3000000e-01
   4.3569000e+04   8.0770000e+04   4.4700000e+02   3.3000000e-01
   4.3549000e+04   8.0775000e+04   4.4700000e+02   1.1000000e-01
   4.3559000e+04   8.0775000e+04   4.4700000e+02   3.0400000e-01
   4.3569000e+04   8.0775000e+04   4.4700000e+02   1.3540000e+00
   4.3609000e+04   8.0775000e+04   4.4700000e+02   2.1500000e-01
   4.3559000e+04   8.0780000e+04   4.4700000e+02   1.0000000e-01
   4.3569000e+04   8.0780000e+04   4.4700000e+02   2.9800000e-01
   4.3579000e+04   8.0780000e+04   4.4700000e+02   5.8500000e-01
   4.3609000e+04   8.0780000e+04   4.4700000e+02   2.0400000e+00
   4.3619000e+04   8.0780000e+04   4.4700000e+02   2.1000000e-01
